38,13,3.287581699346405
38,14,3.2091503267973853
38,15,3.1960784313725488
38,16,3.1960784313725488
38,17,3.104575163398693
38,18,3.058823529411765
38,19,3.0457516339869284
38,20,3.058823529411765
38,21,3.0065359477124183
38,22,2.9869281045751634
38,23,2.928104575163399
38,24,3.0
38,25,2.928104575163399
38,26,2.973856209150327
38,27,2.9346405228758172
38,28,2.9411764705882355
38,29,2.9607843137254903
38,30,2.8888888888888893
38,31,2.8758169934640514
38,32,2.9150326797385624
38,33,2.869281045751633
38,34,2.908496732026144
38,35,2.8888888888888893
38,36,2.862745098039215
38,37,2.790849673202614
38,38,2.8496732026143783
38,39,2.8888888888888884
38,40,2.8300653594771235
38,41,2.901960784313726
38,42,2.8366013071895417
38,43,2.8366013071895417
38,44,2.8366013071895417
38,45,2.908496732026144
38,46,2.7647058823529407
38,47,2.745098039215686
38,48,2.797385620915032
38,49,2.7777777777777772
38,50,2.745098039215686
38,51,2.745098039215686
38,52,2.8104575163398686
38,53,2.823529411764705
38,54,2.7581699346405224
38,55,2.816993464052287
38,56,2.7189542483660127
38,57,2.679738562091503
38,58,2.7124183006535945
38,59,2.7843137254901955
38,60,2.745098039215686
38,61,2.6928104575163396
38,62,2.771241830065359
38,63,2.705882352941176
38,64,2.673202614379085
38,65,2.705882352941176
38,66,2.6143790849673203
38,67,2.7124183006535945
38,68,2.745098039215686
38,69,2.633986928104575
38,70,2.6405228758169934
38,71,2.7124183006535945
38,72,2.6405228758169934
38,73,2.6601307189542482
38,74,2.6862745098039214
38,75,2.673202614379085
38,76,2.568627450980392
38,77,2.581699346405229
38,78,2.705882352941176
38,79,2.633986928104575
38,80,2.633986928104575
38,81,2.65359477124183
38,82,2.627450980392157
38,83,2.627450980392157
38,84,2.5751633986928106
38,85,2.555555555555556
38,86,2.549019607843137
38,87,2.503267973856209
38,88,2.5686274509803924
38,89,2.5359477124183005
38,90,2.549019607843137
38,91,2.562091503267974
38,92,2.437908496732026
38,93,2.372549019607843
38,94,2.496732026143791
38,95,2.3790849673202614
38,96,2.450980392156863
38,97,2.4052287581699345
38,98,2.411764705882353
38,99,2.392156862745098
39,0,3.6078431372549025
39,1,3.6339869281045756
39,2,3.5816993464052294
39,3,3.5555555555555562
39,4,3.5620915032679745
39,5,3.5228758169934644
39,6,3.5294117647058827
39,7,3.49673202614379
39,8,3.424836601307189
39,9,3.4183006535947706
39,10,3.359477124183006
39,11,3.359477124183006
39,12,3.333333333333333
39,13,3.2679738562091503
39,14,3.241830065359477
39,15,3.1895424836601305
39,16,3.176470588235294
39,17,3.1176470588235294
39,18,3.058823529411765
39,19,3.052287581699346
39,20,2.9607843137254903
39,21,2.928104575163399
39,22,2.9607843137254903
39,23,2.947712418300654
39,24,2.9215686274509807
39,25,2.973856209150327
39,26,2.954248366013072
39,27,2.8954248366013076
39,28,2.908496732026144
39,29,2.9411764705882355
39,30,2.8954248366013076
39,31,2.8496732026143783
39,32,2.9346405228758172
39,33,2.8366013071895417
39,34,2.928104575163399
39,35,2.8954248366013076
39,36,2.8104575163398686
39,37,2.908496732026144
39,38,2.8954248366013067
39,39,2.8888888888888884
39,40,2.8562091503267966
39,41,2.8496732026143783
39,42,2.84313725490196
39,43,2.816993464052287
39,44,2.8954248366013067
39,45,2.8366013071895417
39,46,2.7320261437908493
39,47,2.699346405228758
39,48,2.797385620915032
39,49,2.7843137254901955
39,50,2.816993464052287
39,51,2.7320261437908493
39,52,2.7385620915032676
39,53,2.790849673202614
39,54,2.745098039215686
39,55,2.7385620915032676
39,56,2.6405228758169934
39,57,2.7385620915032676
39,58,2.797385620915032
39,59,2.790849673202614
39,60,2.673202614379085
39,61,2.6470588235294117
39,62,2.6928104575163396
39,63,2.6928104575163396
39,64,2.7189542483660127
39,65,2.6405228758169934
39,66,2.633986928104575
39,67,2.7385620915032676
39,68,2.7189542483660127
39,69,2.65359477124183
39,70,2.6405228758169934
39,71,2.588235294117647
39,72,2.6405228758169934
39,73,2.6862745098039214
39,74,2.6470588235294117
39,75,2.673202614379085
39,76,2.568627450980392
39,77,2.5555555555555554
39,78,2.7647058823529407
39,79,2.581699346405229
39,80,2.6666666666666665
39,81,2.7189542483660127
39,82,2.5359477124183005
39,83,2.5163398692810457
39,84,2.607843137254902
39,85,2.5359477124183005
39,86,2.5751633986928106
39,87,2.5294117647058822
39,88,2.5294117647058822
39,89,2.588235294117647
39,90,2.5294117647058822
39,91,2.503267973856209
39,92,2.372549019607843
39,93,2.3856209150326797
39,94,2.444444444444444
39,95,2.4705882352941178
39,96,2.4379084967320264
39,97,2.333333333333333
39,98,2.372549019607843
39,99,2.4705882352941178
40,0,3.6143790849673207
40,1,3.601307189542484
40,2,3.6078431372549025
40,3,3.6078431372549025
40,4,3.5620915032679745
40,5,3.535947712418301
40,6,3.549019607843138
40,7,3.5098039215686265
40,8,3.4640522875816986
40,9,3.379084967320261
40,10,3.379084967320261
40,11,3.3464052287581696
40,12,3.3006535947712417
40,13,3.2679738562091503
40,14,3.2679738562091503
40,15,3.2222222222222223
40,16,3.111111111111111
40,17,3.130718954248366
40,18,3.104575163398693
40,19,3.045751633986928
40,20,2.9346405228758172
40,21,2.9869281045751634
40,22,3.019607843137255
40,23,2.9411764705882355
40,24,2.8954248366013076
40,25,2.9934640522875817
40,26,2.9673202614379086
40,27,2.8888888888888893
40,28,2.8496732026143783
40,29,2.9346405228758172
40,30,2.8954248366013076
40,31,2.908496732026144
40,32,2.9215686274509807
40,33,2.869281045751633
40,34,2.862745098039215
40,35,2.8758169934640514
40,36,2.869281045751633
40,37,2.908496732026144
40,38,2.8496732026143783
40,39,2.8562091503267966
40,40,2.875816993464052
40,41,2.875816993464052
40,42,2.8562091503267966
40,43,2.816993464052287
40,44,2.8954248366013076
40,45,2.7843137254901955
40,46,2.790849673202614
40,47,2.6405228758169934
40,48,2.7777777777777772
40,49,2.8823529411764697
40,50,2.8039215686274503
40,51,2.699346405228758
40,52,2.6470588235294117
40,53,2.8300653594771235
40,54,2.797385620915032
40,55,2.673202614379085
40,56,2.7320261437908493
40,57,2.7320261437908493
40,58,2.816993464052287
40,59,2.7385620915032676
40,60,2.6143790849673203
40,61,2.627450980392157
40,62,2.6928104575163396
40,63,2.7777777777777772
40,64,2.751633986928104
40,65,2.673202614379085
40,66,2.6666666666666665
40,67,2.6862745098039214
40,68,2.7189542483660127
40,69,2.6143790849673203
40,70,2.673202614379085
40,71,2.633986928104575
40,72,2.6405228758169934
40,73,2.6405228758169934
40,74,2.679738562091503
40,75,2.633986928104575
40,76,2.5294117647058822
40,77,2.607843137254902
40,78,2.745098039215686
40,79,2.7124183006535945
40,80,2.6143790849673203
40,81,2.6405228758169934
40,82,2.437908496732026
40,83,2.5751633986928106
40,84,2.633986928104575
40,85,2.5620915032679736
40,86,2.6209150326797386
40,87,2.5359477124183005
40,88,2.4575163398692808
40,89,2.5555555555555554
40,90,2.549019607843137
40,91,2.5686274509803924
40,92,2.3790849673202614
40,93,2.372549019607843
40,94,2.392156862745098
40,95,2.444444444444444
40,96,2.477124183006536
40,97,2.444444444444444
40,98,2.3398692810457513
40,99,2.477124183006536
41,0,3.5882352941176476
41,1,3.6078431372549025
41,2,3.6078431372549025
41,3,3.6078431372549025
41,4,3.5882352941176476
41,5,3.5620915032679745
41,6,3.5424836601307197
41,7,3.516339869281045
41,8,3.516339869281045
41,9,3.424836601307189
41,10,3.359477124183006
41,11,3.359477124183006
41,12,3.3267973856209148
41,13,3.30718954248366
41,14,3.2679738562091503
41,15,3.1895424836601305
41,16,3.130718954248366
41,17,3.1241830065359477
41,18,3.1176470588235294
41,19,3.0457516339869284
41,20,2.980392156862745
41,21,3.0130718954248366
41,22,3.026143790849673
41,23,2.9346405228758172
41,24,2.9346405228758172
41,25,2.973856209150327
41,26,2.928104575163399
41,27,2.8888888888888893
41,28,2.9150326797385624
41,29,2.9215686274509807
41,30,2.9411764705882355
41,31,2.869281045751633
41,32,2.9150326797385624
41,33,2.908496732026144
41,34,2.869281045751633
41,35,2.8823529411764697
41,36,2.8366013071895417
41,37,2.8954248366013067
41,38,2.8888888888888884
41,39,2.8888888888888884
41,40,2.8104575163398686
41,41,2.8496732026143783
41,42,2.8104575163398686
41,43,2.8104575163398686
41,44,2.869281045751633
41,45,2.8039215686274503
41,46,2.7581699346405224
41,47,2.7385620915032676
41,48,2.7843137254901955
41,49,2.745098039215686
41,50,2.771241830065359
41,51,2.751633986928104
41,52,2.7189542483660127
41,53,2.8104575163398686
41,54,2.725490196078431
41,55,2.745098039215686
41,56,2.7581699346405224
41,57,2.6601307189542482
41,58,2.771241830065359
41,59,2.7124183006535945
41,60,2.6601307189542482
41,61,2.6601307189542482
41,62,2.7581699346405224
41,63,2.797385620915032
41,64,2.673202614379085
41,65,2.7124183006535945
41,66,2.6405228758169934
41,67,2.673202614379085
41,68,2.7124183006535945
41,69,2.6601307189542482
41,70,2.6601307189542482
41,71,2.7189542483660127
41,72,2.588235294117647
41,73,2.5555555555555554
41,74,2.699346405228758
41,75,2.673202614379085
41,76,2.549019607843137
41,77,2.6405228758169934
41,78,2.6601307189542482
41,79,2.7385620915032676
41,80,2.6470588235294117
41,81,2.581699346405229
41,82,2.5947712418300655
41,83,2.5686274509803924
41,84,2.4901960784313726
41,85,2.6209150326797386
41,86,2.581699346405229
41,87,2.5555555555555554
41,88,2.5359477124183005
41,89,2.5163398692810457
41,90,2.4836601307189543
41,91,2.542483660130719
41,92,2.4705882352941178
41,93,2.464052287581699
41,94,2.3529411764705883
41,95,2.411764705882353
41,96,2.4705882352941173
41,97,2.4575163398692808
41,98,2.392156862745098
41,99,2.3790849673202614
42,0,3.5882352941176476
42,1,3.6339869281045756
42,2,3.6339869281045756
42,3,3.6339869281045756
42,4,3.6339869281045756
42,5,3.5882352941176476
42,6,3.575163398692811
42,7,3.516339869281045
42,8,3.49673202614379
42,9,3.4640522875816986
42,10,3.3856209150326793
42,11,3.3464052287581696
42,12,3.3660130718954244
42,13,3.2941176470588234
42,14,3.2679738562091503
42,15,3.2222222222222223
42,16,3.1437908496732025
42,17,3.0915032679738563
42,18,3.0718954248366015
42,19,3.104575163398693
42,20,2.9869281045751634
42,21,2.9607843137254903
42,22,2.9934640522875817
42,23,2.8954248366013076
42,24,2.9215686274509807
42,25,3.026143790849673
42,26,2.973856209150327
42,27,2.869281045751633
42,28,2.8888888888888893
42,29,2.8758169934640514
42,30,2.8954248366013076
42,31,2.9215686274509807
42,32,2.9215686274509807
42,33,2.8496732026143783
42,34,2.8366013071895417
42,35,2.875816993464052
42,36,2.928104575163399
42,37,2.8562091503267966
42,38,2.7843137254901955
42,39,2.901960784313726
42,40,2.84313725490196
42,41,2.8039215686274503
42,42,2.699346405228758
42,43,2.816993464052287
42,44,2.875816993464052
42,45,2.790849673202614
42,46,2.705882352941176
42,47,2.7647058823529407
42,48,2.771241830065359
42,49,2.7647058823529407
42,50,2.7777777777777772
42,51,2.751633986928104
42,52,2.751633986928104
42,53,2.7320261437908493
42,54,2.751633986928104
42,55,2.771241830065359
42,56,2.7320261437908493
42,57,2.6601307189542482
42,58,2.633986928104575
42,59,2.7320261437908493
42,60,2.7777777777777772
42,61,2.6666666666666665
42,62,2.6862745098039214
42,63,2.679738562091503
42,64,2.679738562091503
42,65,2.751633986928104
42,66,2.633986928104575
42,67,2.65359477124183
42,68,2.6928104575163396
42,69,2.633986928104575
42,70,2.6209150326797386
42,71,2.679738562091503
42,72,2.6209150326797386
42,73,2.6013071895424837
42,74,2.725490196078431
42,75,2.6601307189542482
42,76,2.633986928104575
42,77,2.6209150326797386
42,78,2.6470588235294117
42,79,2.6862745098039214
42,80,2.6405228758169934
42,81,2.5098039215686274
42,82,2.6666666666666665
42,83,2.522875816993464
42,84,2.4901960784313726
42,85,2.6470588235294117
42,86,2.5555555555555554
42,87,2.549019607843137
42,88,2.549019607843137
42,89,2.503267973856209
42,90,2.4509803921568625
42,91,2.522875816993464
42,92,2.522875816993464
42,93,2.392156862745098
42,94,2.30718954248366
42,95,2.4575163398692808
42,96,2.4836601307189543
42,97,2.5359477124183005
42,98,2.3986928104575163
42,99,2.2549019607843137
43,0,3.6535947712418304
43,1,3.6535947712418304
43,2,3.6339869281045756
43,3,3.666666666666667
43,4,3.647058823529412
43,5,3.594771241830066
43,6,3.575163398692811
43,7,3.535947712418301
43,8,3.4901960784313717
43,9,3.4640522875816986
43,10,3.450980392156862
43,11,3.3725490196078427
43,12,3.352941176470588
43,13,3.281045751633987
43,14,3.261437908496732
43,15,3.2091503267973853
43,16,3.1241830065359477
43,17,3.156862745098039
43,18,3.0980392156862746
43,19,3.084967320261438
43,20,3.0
43,21,2.9215686274509807
43,22,2.9346405228758172
43,23,2.8888888888888893
43,24,2.9346405228758172
43,25,2.9934640522875817
43,26,2.973856209150327
43,27,2.8888888888888884
43,28,2.8888888888888893
43,29,2.882352941176471
43,30,2.901960784313726
43,31,2.9346405228758172
43,32,2.869281045751633
43,33,2.8104575163398686
43,34,2.8562091503267966
43,35,2.908496732026144
43,36,2.928104575163399
43,37,2.7843137254901955
43,38,2.8366013071895417
43,39,2.9150326797385624
43,40,2.8366013071895417
43,41,2.7777777777777772
43,42,2.751633986928104
43,43,2.8366013071895417
43,44,2.7843137254901955
43,45,2.790849673202614
43,46,2.679738562091503
43,47,2.816993464052287
43,48,2.751633986928104
43,49,2.751633986928104
43,50,2.751633986928104
43,51,2.7124183006535945
43,52,2.7777777777777772
43,53,2.751633986928104
43,54,2.7581699346405224
43,55,2.633986928104575
43,56,2.633986928104575
43,57,2.7124183006535945
43,58,2.699346405228758
43,59,2.7647058823529407
43,60,2.725490196078431
43,61,2.679738562091503
43,62,2.6013071895424837
43,63,2.679738562091503
43,64,2.7581699346405224
43,65,2.699346405228758
43,66,2.6601307189542482
43,67,2.627450980392157
43,68,2.6470588235294117
43,69,2.679738562091503
43,70,2.699346405228758
43,71,2.679738562091503
43,72,2.6928104575163396
43,73,2.6209150326797386
43,74,2.6666666666666665
43,75,2.6862745098039214
43,76,2.627450980392157
43,77,2.6470588235294117
43,78,2.6666666666666665
43,79,2.5751633986928106
43,80,2.6405228758169934
43,81,2.5947712418300655
43,82,2.6405228758169934
43,83,2.5751633986928106
43,84,2.4901960784313726
43,85,2.549019607843137
43,86,2.496732026143791
43,87,2.562091503267974
43,88,2.562091503267974
43,89,2.5163398692810457
43,90,2.444444444444444
43,91,2.5163398692810457
43,92,2.464052287581699
43,93,2.3856209150326797
43,94,2.4052287581699345
43,95,2.464052287581699
43,96,2.437908496732026
43,97,2.5098039215686274
43,98,2.4248366013071894
43,99,2.3006535947712417
44,0,3.6535947712418304
44,1,3.666666666666667
44,2,3.666666666666667
44,3,3.686274509803922
44,4,3.666666666666667
44,5,3.601307189542484
44,6,3.5816993464052294
44,7,3.5620915032679745
44,8,3.5032679738562083
44,9,3.450980392156862
44,10,3.4575163398692803
44,11,3.398692810457516
44,12,3.3398692810457513
44,13,3.30718954248366
44,14,3.287581699346405
44,15,3.183006535947712
44,16,3.150326797385621
44,17,3.156862745098039
44,18,3.1437908496732025
44,19,3.0392156862745097
44,20,3.0
44,21,2.9411764705882355
44,22,2.947712418300654
44,23,2.862745098039215
44,24,2.9411764705882355
44,25,2.9673202614379086
44,26,2.9934640522875817
44,27,2.8888888888888884
44,28,2.8888888888888893
44,29,2.9150326797385624
44,30,2.8562091503267966
44,31,2.9150326797385624
44,32,2.8823529411764697
44,33,2.8496732026143783
44,34,2.8366013071895417
44,35,2.9150326797385624
44,36,2.8562091503267966
44,37,2.8366013071895417
44,38,2.862745098039215
44,39,2.8954248366013076
44,40,2.8104575163398686
44,41,2.7843137254901955
44,42,2.8039215686274503
44,43,2.8039215686274503
44,44,2.8104575163398686
44,45,2.7777777777777772
44,46,2.699346405228758
44,47,2.7320261437908493
44,48,2.7581699346405224
44,49,2.7647058823529407
44,50,2.7581699346405224
44,51,2.7189542483660127
44,52,2.7320261437908493
44,53,2.725490196078431
44,54,2.65359477124183
44,55,2.6601307189542482
44,56,2.7385620915032676
44,57,2.725490196078431
44,58,2.7385620915032676
44,59,2.7581699346405224
44,60,2.6470588235294117
44,61,2.6928104575163396
44,62,2.6601307189542482
44,63,2.7189542483660127
44,64,2.7777777777777772
44,65,2.6601307189542482
44,66,2.679738562091503
44,67,2.673202614379085
44,68,2.6666666666666665
44,69,2.673202614379085
44,70,2.7189542483660127
44,71,2.679738562091503
44,72,2.699346405228758
44,73,2.627450980392157
44,74,2.568627450980392
44,75,2.6013071895424837
44,76,2.5620915032679736
44,77,2.679738562091503
44,78,2.6862745098039214
44,79,2.627450980392157
44,80,2.627450980392157
44,81,2.633986928104575
44,82,2.6209150326797386
44,83,2.607843137254902
44,84,2.496732026143791
44,85,2.4836601307189543
44,86,2.496732026143791
44,87,2.5751633986928106
44,88,2.5751633986928106
44,89,2.496732026143791
44,90,2.5163398692810457
44,91,2.5294117647058822
44,92,2.4509803921568625
44,93,2.392156862745098
44,94,2.3464052287581696
44,95,2.3856209150326797
44,96,2.4248366013071894
44,97,2.4705882352941178
44,98,2.4640522875816995
44,99,2.464052287581699
45,0,3.666666666666667
45,1,3.6797385620915035
45,2,3.686274509803922
45,3,3.69281045751634
45,4,3.6535947712418304
45,5,3.6143790849673207
45,6,3.5816993464052294
45,7,3.594771241830066
45,8,3.5228758169934644
45,9,3.470588235294117
45,10,3.4444444444444438
45,11,3.405228758169934
45,12,3.352941176470588
45,13,3.2941176470588234
45,14,3.2941176470588234
45,15,3.235294117647059
45,16,3.150326797385621
45,17,3.1241830065359477
45,18,3.1176470588235294
45,19,3.045751633986928
45,20,3.019607843137255
45,21,2.973856209150327
45,22,2.882352941176471
45,23,2.9215686274509807
45,24,2.9150326797385624
45,25,2.9215686274509807
45,26,2.908496732026144
45,27,2.901960784313726
45,28,2.908496732026144
45,29,2.8692810457516345
45,30,2.823529411764705
45,31,2.869281045751633
45,32,2.9215686274509807
45,33,2.875816993464052
45,34,2.816993464052287
45,35,2.8366013071895417
45,36,2.869281045751633
45,37,2.8758169934640527
45,38,2.882352941176471
45,39,2.8104575163398686
45,40,2.7777777777777772
45,41,2.8104575163398686
45,42,2.7843137254901955
45,43,2.7581699346405224
